time,theta
16.42750,10.59082
16.43000,10.59082
16.43250,10.59082
16.43500,10.59082
16.43750,10.56885
16.44000,10.56885
16.44250,10.56885
16.44500,10.56885
16.44750,10.54688
16.45000,10.54688
16.45250,10.54688
16.45500,10.54688
16.45750,10.52491
16.46000,10.52491
16.46250,10.52491
16.46500,10.52491
16.46750,10.52491
16.47000,10.52491
16.47250,10.50293
16.47500,10.48096
16.47750,10.48096
16.48000,10.45899
16.48250,10.45899
16.48500,10.43702
16.48750,10.43702
16.49000,10.43702
16.49250,10.43702
16.49500,10.41504
16.49750,10.41504
16.50000,10.39307
16.50250,10.39307
16.50500,10.37110
16.50750,10.37110
16.51000,10.34913
16.51250,10.34913
16.51500,10.32715
16.51750,10.32715
16.52000,10.30518
16.52250,10.30518
16.52500,10.26123
16.52750,10.26123
16.53000,10.23926
16.53250,10.23926
16.53500,10.21729
16.53750,10.21729
16.54000,10.19532
16.54250,10.19532
16.54500,10.15137
16.54750,10.15137
16.55000,10.12940
16.55250,10.12940
16.55500,10.10743
16.55750,10.08545
16.56000,10.08545
16.56250,10.04151
16.56500,10.04151
16.56750,10.01954
16.57000,10.01954
16.57250,9.97559
16.57500,9.97559
16.57750,9.95362
16.58000,9.95362
16.58250,9.90967
16.58500,9.90967
16.58750,9.86573
16.59000,9.86573
16.59250,9.84375
16.59500,9.84375
16.59750,9.79981
16.60000,9.79981
16.60250,9.75586
16.60500,9.75586
16.60750,9.71192
16.61000,9.71192
16.61250,9.68995
16.61500,9.68995
16.61750,9.64600
16.62000,9.64600
16.62250,9.60206
16.62500,9.60206
16.62750,9.55811
16.63000,9.55811
16.63250,9.51416
16.63500,9.51416
16.63750,9.49219
16.64000,9.49219
16.64250,9.44825
16.64500,9.44825
16.64750,9.40430
16.65000,9.40430
16.65250,9.33838
16.65500,9.33838
16.65750,9.31641
16.66000,9.31641
16.66250,9.27247
16.66500,9.27247
16.66750,9.22852
16.67000,9.22852
16.67250,9.16260
16.67500,9.16260
16.67750,9.11866
16.68000,9.11866
16.68250,9.09668
16.68500,9.09668
16.68750,9.05274
16.69000,9.05274
16.69250,8.98682
16.69500,8.98682
16.69750,8.94288
16.70000,8.94288
16.70250,8.89893
16.70500,8.89893
16.70750,8.83301
16.71000,8.83301
16.71250,8.78907
16.71500,8.78907
16.71750,8.74512
16.72000,8.74512
16.72250,8.67920
16.72500,8.63526
16.72750,8.63526
16.73000,8.59131
16.73250,8.59131
16.73500,8.54737
16.73750,8.54737
16.74000,8.48145
16.74250,8.48145
16.74500,8.43750
16.74750,8.43750
16.75000,8.37159
16.75250,8.37159
16.75500,8.32764
16.75750,8.32764
16.76000,8.26172
16.76250,8.26172
16.76500,8.21778
16.76750,8.21778
16.77000,8.17383
16.77250,8.17383
16.77500,8.10791
16.77750,8.10791
16.78000,8.04200
16.78250,8.04200
16.78500,7.97608
16.78750,7.97608
16.79000,7.93213
16.79250,7.93213
16.79500,7.86622
16.79750,7.86622
16.80000,7.80030
16.80250,7.80030
16.80500,7.75635
16.80750,7.75635
16.81000,7.71241
16.81250,7.71241
16.81500,7.64649
16.81750,7.64649
16.82000,7.58057
16.82250,7.58057
16.82500,7.51465
16.82750,7.51465
16.83000,7.47071
16.83250,7.47071
16.83500,7.40479
16.83750,7.40479
16.84000,7.33887
16.84250,7.33887
16.84500,7.29493
16.84750,7.29493
16.85000,7.22901
16.85250,7.22901
16.85500,7.16309
16.85750,7.16309
16.86000,7.09717
16.86250,7.09717
16.86500,7.03125
16.86750,7.03125
16.87000,6.96534
16.87250,6.96534
16.87500,6.89942
16.87750,6.89942
16.88000,6.83350
16.88250,6.83350
16.88500,6.78956
16.88750,6.78956
16.89000,6.72364
16.89250,6.65772
16.89500,6.65772
16.89750,6.61377
16.90000,6.61377
16.90250,6.52588
16.90500,6.52588
16.90750,6.48194
16.91000,6.48194
16.91250,6.41602
16.91500,6.41602
16.91750,6.35010
16.92000,6.35010
16.92250,6.28418
16.92500,6.28418
16.92750,6.21827
16.93000,6.21827
16.93250,6.17432
16.93500,6.17432
16.93750,6.10840
16.94000,6.10840
16.94250,6.04248
16.94500,6.04248
16.94750,5.97657
16.95000,5.97657
16.95250,5.93262
16.95500,5.93262
16.95750,5.86670
16.96000,5.86670
16.96250,5.80079
16.96500,5.80079
16.96750,5.73487
16.97000,5.73487
16.97250,5.66895
16.97500,5.60303
16.97750,5.60303
16.98000,5.55909
16.98250,5.55909
16.98500,5.49317
16.98750,5.49317
16.99000,5.42725
16.99250,5.42725
16.99500,5.36133
16.99750,5.36133
17.00000,5.29541
17.00250,5.29541
17.00500,5.22950
17.00750,5.22950
17.01000,5.16358
17.01250,5.16358
17.01500,5.11963
17.01750,5.11963
17.02000,5.05372
17.02250,5.05372
17.02500,5.00977
17.02750,5.00977
17.03000,4.94385
17.03250,4.94385
17.03500,4.87793
17.03750,4.87793
17.04000,4.81202
17.04250,4.81202
17.04500,4.76807
17.04750,4.76807
17.05000,4.70215
17.05250,4.70215
17.05500,4.63623
17.05750,4.63623
17.06000,4.59229
17.06250,4.59229
17.06500,4.52637
17.06750,4.52637
17.07000,4.46045
17.07250,4.46045
17.07500,4.39454
17.07750,4.39454
17.08000,4.32862
17.08250,4.32862
17.08500,4.28467
17.08750,4.28467
17.09000,4.21875
17.09250,4.21875
17.09500,4.17481
17.09750,4.17481
17.10000,4.10889
17.10250,4.10889
17.10500,4.04297
17.10750,4.04297
17.11000,3.97706
17.11250,3.97706
17.11500,3.93311
17.11750,3.93311
17.12000,3.86719
17.12250,3.86719
17.12500,3.82325
17.12750,3.82325
17.13000,3.75733
17.13250,3.75733
17.13500,3.69141
17.13750,3.69141
17.14000,3.64747
17.14250,3.60352
17.14500,3.60352
17.14750,3.55957
17.15000,3.55957
17.15250,3.49366
17.15500,3.49366
17.15750,3.44971
17.16000,3.44971
17.16250,3.40577
17.16500,3.40577
17.16750,3.33985
17.17000,3.33985
17.17250,3.29590
17.17500,3.29590
17.17750,3.25196
17.18000,3.25196
17.18250,3.20801
17.18500,3.20801
17.18750,3.14209
17.19000,3.14209
17.19250,3.09815
17.19500,3.09815
17.19750,3.05420
17.20000,3.05420
17.20250,2.98829
17.20500,2.98829
17.20750,2.94434
17.21000,2.94434
17.21250,2.90040
17.21500,2.90040
17.21750,2.85645
17.22000,2.85645
17.22250,2.81250
17.22500,2.76856
17.22750,2.76856
17.23000,2.72461
17.23250,2.72461
17.23500,2.68067
17.23750,2.68067
17.24000,2.63672
17.24250,2.63672
17.24500,2.59278
17.24750,2.59278
17.25000,2.54883
17.25250,2.54883
17.25500,2.50489
17.25750,2.50489
17.26000,2.50489
17.26250,2.46094
17.26500,2.41700
17.26750,2.41700
17.27000,2.37305
17.27250,2.37305
17.27500,2.32911
17.27750,2.32911
17.28000,2.30713
17.28250,2.30713
17.28500,2.26319
17.28750,2.26319
17.29000,2.21924
17.29250,2.21924
17.29500,2.17530
17.29750,2.17530
17.30000,2.13135
17.30250,2.13135
17.30500,2.10938
17.30750,2.10938
17.31000,2.06543
17.31250,2.06543
17.31500,2.02149
17.31750,2.02149
17.32000,1.99952
17.32250,1.99952
17.32500,1.95557
17.32750,1.95557
17.33000,1.93360
17.33250,1.93360
17.33500,1.88965
17.33750,1.88965
17.34000,1.86768
17.34250,1.86768
17.34500,1.82373
17.34750,1.82373
17.35000,1.80176
17.35250,1.80176
17.35500,1.75782
17.35750,1.75782
17.36000,1.73584
17.36250,1.73584
17.36500,1.71387
17.36750,1.71387
17.37000,1.66993
17.37250,1.66993
17.37500,1.64795
17.37750,1.64795
17.38000,1.62598
17.38250,1.62598
17.38500,1.58204
17.38750,1.58204
17.39000,1.56006
17.39250,1.53809
17.39500,1.53809
17.39750,1.51612
17.40000,1.51612
17.40250,1.49415
17.40500,1.49415
17.40750,1.45020
17.41000,1.45020
17.41250,1.42823
17.41500,1.42823
17.41750,1.40625
17.42000,1.40625
17.42250,1.38428
17.42500,1.38428
17.42750,1.36231
17.43000,1.36231
17.43250,1.36231
17.43500,1.36231
17.43750,1.31836
17.44000,1.31836
17.44250,1.31836
17.44500,1.31836
17.44750,1.29639
17.45000,1.29639
17.45250,1.27442
17.45500,1.27442
17.45750,1.25245
17.46000,1.25245
17.46250,1.23047
17.46500,1.23047
17.46750,1.20850
17.47000,1.20850
17.47250,1.20850
17.47500,1.20850
17.47750,1.18653
17.48000,1.18653
17.48250,1.18653
17.48500,1.18653
17.48750,1.16456
17.49000,1.16456
17.49250,1.14258
17.49500,1.14258
17.49750,1.14258
17.50000,1.14258
17.50250,1.12061
17.50500,1.12061
17.50750,1.09864
17.51000,1.09864
17.51250,1.09864
17.51500,1.07666
17.51750,1.07666
17.52000,1.07666
17.52250,1.07666
17.52500,1.05469
17.52750,1.05469
17.53000,1.05469
17.53250,1.05469
17.53500,1.03272
17.53750,1.03272
17.54000,1.03272
17.54250,1.03272
17.54500,1.03272
17.54750,1.03272
17.55000,1.01075
17.55250,1.01075
17.55500,1.01075
17.55750,1.01075
17.56000,1.01075
17.56250,1.01075
17.56500,0.98877
17.56750,0.98877
17.57000,1.01075
17.57250,1.01075
17.57500,0.98877
17.57750,0.98877
17.58000,0.98877
17.58250,0.98877
17.58500,0.98877
17.58750,0.98877
17.59000,0.98877
17.59250,0.98877
17.59500,0.98877
17.59750,0.98877
17.60000,0.98877
17.60250,0.98877
17.60500,0.98877
17.60750,0.98877
17.61000,0.98877
17.61250,0.98877
17.61500,0.98877
17.61750,0.98877
17.62000,0.98877
17.62250,0.98877
17.62500,0.98877
17.62750,0.98877
17.63000,0.98877
17.63250,0.98877
17.63500,1.01075
17.63750,1.01075
17.64000,1.01075
17.64250,1.01075
17.64500,1.01075
17.64750,1.01075
17.65000,1.01075
17.65250,1.01075
17.65500,1.01075
17.65750,1.01075
17.66000,1.01075
17.66250,1.03272
17.66500,1.03272
17.66750,1.03272
17.67000,1.03272
17.67250,1.03272
17.67500,1.03272
17.67750,1.05469
17.68000,1.05469
17.68250,1.05469
17.68500,1.05469
17.68750,1.05469
17.69000,1.05469
17.69250,1.07666
17.69500,1.07666
17.69750,1.07666
17.70000,1.07666
17.70250,1.09864
17.70500,1.09864
17.70750,1.09864
17.71000,1.09864
17.71250,1.12061
17.71500,1.12061
17.71750,1.12061
17.72000,1.12061
17.72250,1.14258
17.72500,1.14258
17.72750,1.14258
17.73000,1.14258
17.73250,1.16456
17.73500,1.16456
17.73750,1.18653
17.74000,1.18653
17.74250,1.18653
17.74500,1.18653
17.74750,1.20850
17.75000,1.20850
17.75250,1.23047
17.75500,1.23047
17.75750,1.23047
17.76000,1.23047
17.76250,1.25245
17.76500,1.27442
17.76750,1.27442
17.77000,1.29639
17.77250,1.29639
17.77500,1.31836
17.77750,1.31836
17.78000,1.31836
17.78250,1.31836
17.78500,1.34034
17.78750,1.34034
17.79000,1.36231
17.79250,1.36231
17.79500,1.38428
17.79750,1.38428
17.80000,1.40625
17.80250,1.40625
17.80500,1.40625
17.80750,1.40625
17.81000,1.42823
17.81250,1.42823
17.81500,1.45020
17.81750,1.45020
17.82000,1.47217
17.82250,1.47217
17.82500,1.49415
17.82750,1.49415
17.83000,1.51612
17.83250,1.51612
17.83500,1.53809
17.83750,1.53809
17.84000,1.56006
17.84250,1.56006
17.84500,1.58204
17.84750,1.58204
17.85000,1.60401
17.85250,1.60401
17.85500,1.62598
17.85750,1.62598
17.86000,1.64795
17.86250,1.64795
17.86500,1.69190
17.86750,1.69190
17.87000,1.71387
17.87250,1.71387
17.87500,1.73584
17.87750,1.73584
17.88000,1.75782
17.88250,1.75782
17.88500,1.77979
17.88750,1.77979
17.89000,1.80176
17.89250,1.80176
17.89500,1.82373
17.89750,1.82373
17.90000,1.84571
17.90250,1.84571
17.90500,1.86768
17.90750,1.86768
17.91000,1.88965
17.91250,1.88965
17.91500,1.93360
17.91750,1.93360
17.92000,1.95557
17.92250,1.95557
17.92500,1.97754
17.92750,1.97754
17.93000,2.02149
17.93250,2.02149
17.93500,2.02149
17.93750,2.06543
17.94000,2.06543
17.94250,2.08741
17.94500,2.08741
17.94750,2.10938
17.95000,2.10938
17.95250,2.13135
17.95500,2.13135
17.95750,2.17530
17.96000,2.17530
17.96250,2.19727
17.96500,2.19727
17.96750,2.21924
17.97000,2.21924
17.97250,2.26319
17.97500,2.26319
17.97750,2.28516
17.98000,2.28516
17.98250,2.30713
17.98500,2.30713
17.98750,2.32911
17.99000,2.32911
17.99250,2.37305
17.99500,2.39502
17.99750,2.39502
18.00000,2.41700
18.00250,2.41700
18.00500,2.46094
18.00750,2.46094
18.01000,2.48291
18.01250,2.48291
18.01500,2.50489
18.01750,2.50489
18.02000,2.54883
18.02250,2.54883
18.02500,2.57081
18.02750,2.57081
18.03000,2.61475
18.03250,2.61475
18.03500,2.63672
18.03750,2.63672
18.04000,2.65870
18.04250,2.65870
18.04500,2.70264
18.04750,2.70264
18.05000,2.72461
18.05250,2.72461
18.05500,2.74659
18.05750,2.74659
18.06000,2.76856
18.06250,2.76856
18.06500,2.81250
18.06750,2.81250
18.07000,2.83448
18.07250,2.83448
18.07500,2.87842
18.07750,2.87842
18.08000,2.90040
18.08250,2.90040
18.08500,2.94434
18.08750,2.94434
18.09000,2.96631
18.09250,3.01026
18.09500,3.01026
18.09750,3.03223
18.10000,3.03223
18.10250,3.05420
18.10500,3.05420
18.10750,3.09815
18.11000,3.09815
18.11250,3.12012
18.11500,3.12012
18.11750,3.16407
18.12000,3.16407
18.12250,3.18604
18.12500,3.18604
18.12750,3.20801
18.13000,3.20801
18.13250,3.22998
18.13500,3.22998
18.13750,3.27393
18.14000,3.27393
18.14250,3.29590
18.14500,3.29590
18.14750,3.33985
18.15000,3.33985
18.15250,3.36182
18.15500,3.36182
18.15750,3.38379
18.16000,3.38379
18.16250,3.42774
18.16500,3.42774
18.16750,3.44971
18.17000,3.44971
18.17250,3.47168
18.17500,3.47168
18.17750,3.51563
18.18000,3.53760
18.18250,3.53760
18.18500,3.55957
18.18750,3.55957
18.19000,3.58155
18.19250,3.58155
18.19500,3.62549
18.19750,3.62549
18.20000,3.64747
18.20250,3.64747
18.20500,3.66944
18.20750,3.66944
18.21000,3.71338
18.21250,3.71338
18.21500,3.73536
18.21750,3.73536
18.22000,3.75733
18.22250,3.75733
18.22500,3.77930
18.22750,3.77930
18.23000,3.80127
18.23250,3.80127
18.23500,3.82325
18.23750,3.82325
18.24000,3.84522
18.24250,3.84522
18.24500,3.88916
18.24750,3.88916
18.25000,3.91114
18.25250,3.91114
18.25500,3.93311
18.25750,3.93311
18.26000,3.95508
18.26250,3.95508
18.26500,3.97706
18.26750,3.97706
18.27000,3.99903
18.27250,3.99903
18.27500,4.02100
18.27750,4.02100
18.28000,4.04297
18.28250,4.04297
18.28500,4.08692
18.28750,4.10889
18.29000,4.10889
18.29250,4.10889
18.29500,4.10889
18.29750,4.15284
18.30000,4.15284
18.30250,4.17481
18.30500,4.17481
18.30750,4.19678
18.31000,4.19678
18.31250,4.19678
18.31500,4.19678
18.31750,4.21875
18.32000,4.21875
18.32250,4.24073
18.32500,4.24073
18.32750,4.28467
18.33000,4.28467
18.33250,4.30665
18.33500,4.30665
18.33750,4.30665
18.34000,4.30665
18.34250,4.32862
18.34500,4.32862
18.34750,4.35059
18.35000,4.35059
18.35250,4.37256
18.35500,4.37256
18.35750,4.39454
18.36000,4.39454
18.36250,4.39454
18.36500,4.39454
18.36750,4.43848
18.37000,4.43848
18.37250,4.43848
18.37500,4.43848
18.37750,4.46045
18.38000,4.46045
18.38250,4.48243
18.38500,4.48243
18.38750,4.50440
18.39000,4.50440
18.39250,4.50440
18.39500,4.52637
18.39750,4.52637
18.40000,4.54834
18.40250,4.54834
18.40500,4.57032
18.40750,4.57032
18.41000,4.57032
18.41250,4.59229
18.41500,4.59229
18.41750,4.59229
18.42000,4.59229
18.42250,4.61426
18.42500,4.61426
18.42750,4.61426
18.43000,4.63623
18.43250,4.63623
18.43500,4.65821
18.43750,4.65821
18.44000,4.68018
18.44250,4.68018
18.44500,4.68018
18.44750,4.68018
18.45000,4.70215
18.45250,4.70215
18.45500,4.70215
18.45750,4.70215
18.46000,4.72413
18.46250,4.72413
18.46500,4.74610
18.46750,4.74610
18.47000,4.74610
18.47250,4.74610
18.47500,4.76807
18.47750,4.76807
18.48000,4.76807
18.48250,4.76807
18.48500,4.79004
18.48750,4.79004
18.49000,4.79004
18.49250,4.79004
18.49500,4.79004
18.49750,4.79004
18.50000,4.81202
18.50250,4.81202
18.50500,4.81202
18.50750,4.81202
18.51000,4.83399
18.51250,4.85596
18.51500,4.85596
18.51750,4.85596
18.52000,4.85596
18.52250,4.85596
18.52500,4.85596
18.52750,4.87793
18.53000,4.87793
18.53250,4.87793
18.53500,4.87793
18.53750,4.89991
18.54000,4.89991
18.54250,4.89991
18.54500,4.89991
18.54750,4.89991
18.55000,4.89991
18.55250,4.92188
18.55500,4.92188
18.55750,4.89991
18.56000,4.89991
18.56250,4.92188
18.56500,4.92188
18.56750,4.92188
18.57000,4.92188
18.57250,4.94385
18.57500,4.94385
18.57750,4.94385
18.58000,4.94385
18.58250,4.94385
18.58500,4.94385
18.58750,4.94385
18.59000,4.94385
18.59250,4.96582
18.59500,4.96582
18.59750,4.96582
18.60000,4.96582
18.60250,4.96582
18.60500,4.96582
18.60750,4.96582
18.61000,4.96582
18.61250,4.96582
18.61500,4.96582
18.61750,4.98780
18.62000,4.98780
18.62250,4.96582
18.62500,4.96582
18.62750,4.98780
18.63000,4.98780
18.63250,4.98780
18.63500,4.98780
18.63750,4.98780
18.64000,4.98780
18.64250,4.98780
18.64500,4.98780
18.64750,4.98780
18.65000,4.98780
18.65250,4.98780
18.65500,4.98780
18.65750,4.98780
18.66000,4.98780
18.66250,4.98780
18.66500,4.98780
18.66750,4.98780
18.67000,4.98780
18.67250,4.98780
18.67500,4.98780
18.67750,4.98780
18.68000,4.98780
18.68250,4.98780
18.68500,4.98780
18.68750,4.98780
18.69000,4.98780
18.69250,4.98780
18.69500,4.98780
18.69750,4.98780
18.70000,4.98780
18.70250,4.98780
18.70500,4.98780
18.70750,4.98780
18.71000,4.98780
18.71250,4.98780
18.71500,4.98780
18.71750,4.98780
18.72000,4.98780
18.72250,4.98780
18.72500,4.98780
18.72750,4.98780
18.73000,4.98780
18.73250,4.98780
18.73500,4.96582
18.73750,4.96582
18.74000,4.96582
18.74250,4.96582
18.74500,4.96582
18.74750,4.96582
18.75000,4.96582
18.75250,4.96582
18.75500,4.96582
18.75750,4.96582
18.76000,4.96582
18.76250,4.96582
18.76500,4.96582
18.76750,4.96582
18.77000,4.94385
18.77250,4.94385
18.77500,4.94385
18.77750,4.94385
18.78000,4.94385
18.78250,4.94385
18.78500,4.94385
18.78750,4.94385
18.79000,4.94385
18.79250,4.94385
18.79500,4.92188
18.79750,4.92188
18.80000,4.92188
18.80250,4.92188
18.80500,4.92188
18.80750,4.92188
18.81000,4.92188
18.81250,4.89991
18.81500,4.89991
18.81750,4.89991
18.82000,4.89991
18.82250,4.89991
18.82500,4.89991
18.82750,4.89991
18.83000,4.89991
18.83250,4.89991
18.83500,4.89991
18.83750,4.87793
18.84000,4.87793
18.84250,4.87793
18.84500,4.87793
18.84750,4.85596
18.85000,4.85596
18.85250,4.85596
18.85500,4.85596
18.85750,4.85596
18.86000,4.85596
18.86250,4.85596
18.86500,4.85596
18.86750,4.83399
18.87000,4.83399
18.87250,4.83399
18.87500,4.83399
18.87750,4.83399
18.88000,4.83399
18.88250,4.81202
18.88500,4.81202
18.88750,4.81202
18.89000,4.81202
18.89250,4.81202
18.89500,4.81202
18.89750,4.81202
18.90000,4.81202
18.90250,4.79004
18.90500,4.79004
18.90750,4.79004
18.91000,4.79004
18.91250,4.79004
18.91500,4.79004
18.91750,4.79004
18.92000,4.79004
18.92250,4.76807
18.92500,4.76807
18.92750,4.76807
18.93000,4.76807
18.93250,4.76807
18.93500,4.74610
18.93750,4.74610
18.94000,4.74610
18.94250,4.74610
18.94500,4.74610
18.94750,4.74610
18.95000,4.72413
18.95250,4.72413
18.95500,4.72413
18.95750,4.72413
18.96000,4.70215
18.96250,4.70215
18.96500,4.70215
18.96750,4.70215
18.97000,4.70215
18.97250,4.70215
18.97500,4.70215
18.97750,4.70215
18.98000,4.68018
18.98250,4.68018
18.98500,4.68018
18.98750,4.68018
18.99000,4.68018
18.99250,4.68018
18.99500,4.65821
18.99750,4.65821
19.00000,4.65821
19.00250,4.65821
19.00500,4.65821
19.00750,4.65821
19.01000,4.65821
19.01250,4.65821
19.01500,4.63623
19.01750,4.63623
19.02000,4.63623
19.02250,4.63623
19.02500,4.63623
19.02750,4.63623
19.03000,4.63623
19.03250,4.63623
19.03500,4.61426
19.03750,4.61426
19.04000,4.61426
19.04250,4.61426
19.04500,4.61426
19.04750,4.61426
19.05000,4.59229
19.05250,4.59229
19.05500,4.59229
19.05750,4.59229
19.06000,4.59229
19.06250,4.59229
19.06500,4.59229
19.06750,4.59229
19.07000,4.59229
19.07250,4.57032
19.07500,4.57032
19.07750,4.57032
19.08000,4.57032
19.08250,4.57032
19.08500,4.57032
19.08750,4.54834
19.09000,4.54834
19.09250,4.54834
19.09500,4.54834
19.09750,4.54834
19.10000,4.54834
19.10250,4.54834
19.10500,4.54834
19.10750,4.54834
19.11000,4.54834
19.11250,4.52637
19.11500,4.52637
19.11750,4.52637
19.12000,4.52637
19.12250,4.52637
19.12500,4.52637
19.12750,4.52637
19.13000,4.52637
19.13250,4.52637
19.13500,4.52637
19.13750,4.50440
19.14000,4.50440
19.14250,4.50440
19.14500,4.50440
19.14750,4.50440
19.15000,4.50440
19.15250,4.50440
19.15500,4.50440
19.15750,4.50440
19.16000,4.50440
19.16250,4.50440
19.16500,4.50440
19.16750,4.48243
19.17000,4.48243
19.17250,4.48243
19.17500,4.48243
19.17750,4.48243
19.18000,4.48243
19.18250,4.48243
19.18500,4.48243
19.18750,4.48243
19.19000,4.46045
19.19250,4.46045
19.19500,4.48243
19.19750,4.48243
19.20000,4.46045
19.20250,4.46045
19.20500,4.46045
19.20750,4.46045
19.21000,4.46045
19.21250,4.46045
19.21500,4.46045
19.21750,4.46045
19.22000,4.46045
19.22250,4.46045
19.22500,4.46045
19.22750,4.46045
19.23000,4.43848
19.23250,4.43848
19.23500,4.43848
19.23750,4.43848
19.24000,4.43848
19.24250,4.43848
19.24500,4.43848
19.24750,4.43848
19.25000,4.43848
19.25250,4.43848
19.25500,4.41651
19.25750,4.41651
19.26000,4.43848
19.26250,4.43848
19.26500,4.41651
19.26750,4.41651
19.27000,4.41651
19.27250,4.41651
19.27500,4.41651
19.27750,4.41651
19.28000,4.41651
19.28250,4.41651
19.28500,4.41651
19.28750,4.41651
19.29000,4.39454
19.29250,4.39454
19.29500,4.41651
19.29750,4.41651
19.30000,4.41651
19.30250,4.41651
19.30500,4.39454
19.30750,4.39454
19.31000,4.39454
19.31250,4.39454
19.31500,4.39454
19.31750,4.39454
19.32000,4.39454
19.32250,4.39454
19.32500,4.39454
19.32750,4.39454
19.33000,4.39454
19.33250,4.39454
19.33500,4.39454
19.33750,4.37256
19.34000,4.37256
19.34250,4.37256
19.34500,4.37256
19.34750,4.39454
19.35000,4.39454
19.35250,4.37256
19.35500,4.37256
19.35750,4.37256
19.36000,4.37256
19.36250,4.37256
19.36500,4.37256
19.36750,4.37256
19.37000,4.37256
19.37250,4.37256
19.37500,4.37256
19.37750,4.35059
19.38000,4.35059
19.38250,4.37256
19.38500,4.37256
19.38750,4.35059
19.39000,4.35059
19.39250,4.35059
19.39500,4.35059
19.39750,4.35059
19.40000,4.35059
19.40250,4.35059
19.40500,4.35059
19.40750,4.35059
19.41000,4.35059
19.41250,4.35059
19.41500,4.35059
19.41750,4.35059
19.42000,4.35059
19.42250,4.35059
19.42500,4.35059
19.42750,4.32862
19.43000,4.32862
19.43250,4.32862
19.43500,4.32862
19.43750,4.32862
19.44000,4.32862
19.44250,4.32862
19.44500,4.32862
19.44750,4.32862
19.45000,4.32862
19.45250,4.32862
19.45500,4.32862
19.45750,4.32862
19.46000,4.32862
19.46250,4.32862
19.46500,4.32862
19.46750,4.32862
19.47000,4.32862
19.47250,4.32862
19.47500,4.30665
19.47750,4.30665
19.48000,4.30665
19.48250,4.30665
19.48500,4.30665
19.48750,4.30665
19.49000,4.30665
19.49250,4.30665
19.49500,4.30665
19.49750,4.30665
19.50000,4.30665
19.50250,4.30665
19.50500,4.30665
19.50750,4.30665
19.51000,4.30665
19.51250,4.30665
19.51500,4.30665
19.51750,4.30665
19.52000,4.30665
19.52250,4.30665
19.52500,4.30665
19.52750,4.30665
19.53000,4.28467
19.53250,4.28467
19.53500,4.30665
19.53750,4.30665
19.54000,4.28467
19.54250,4.28467
19.54500,4.30665
19.54750,4.30665
19.55000,4.28467
19.55250,4.28467
19.55500,4.28467
19.55750,4.28467
19.56000,4.28467
19.56250,4.28467
19.56500,4.28467
19.56750,4.28467
19.57000,4.28467
19.57250,4.28467
19.57500,4.28467
19.57750,4.28467
19.58000,4.28467
19.58250,4.28467
19.58500,4.28467
19.58750,4.28467
19.59000,4.28467
19.59250,4.28467
19.59500,4.28467
19.59750,4.28467
19.60000,4.28467
19.60250,4.28467
19.60500,4.28467
19.60750,4.28467
19.61000,4.28467
19.61250,4.28467
19.61500,4.28467
19.61750,4.28467
19.62000,4.28467
19.62250,4.28467
19.62500,4.28467
19.62750,4.28467
19.63000,4.28467
19.63250,4.28467
19.63500,4.28467
19.63750,4.28467
19.64000,4.28467
19.64250,4.26270
19.64500,4.26270
19.64750,4.28467
19.65000,4.28467
19.65250,4.28467
19.65500,4.28467
19.65750,4.26270
19.66000,4.26270
19.66250,4.26270
19.66500,4.26270
19.66750,4.26270
19.67000,4.26270
19.67250,4.26270
19.67500,4.26270
19.67750,4.26270
19.68000,4.26270
19.68250,4.26270
19.68500,4.26270
19.68750,4.26270
19.69000,4.26270
19.69250,4.26270
19.69500,4.26270
19.69750,4.26270
19.70000,4.26270
19.70250,4.26270
19.70500,4.26270
19.70750,4.26270
19.71000,4.26270
19.71250,4.26270
19.71500,4.26270
19.71750,4.26270
19.72000,4.26270
19.72250,4.26270
19.72500,4.26270
19.72750,4.26270
19.73000,4.26270
19.73250,4.26270
19.73500,4.26270
19.73750,4.26270
19.74000,4.26270
19.74250,4.26270
19.74500,4.26270
19.74750,4.26270
19.75000,4.26270
19.75250,4.26270
19.75500,4.26270
19.75750,4.26270
19.76000,4.26270
19.76250,4.26270
19.76500,4.26270
19.76750,4.26270
19.77000,4.26270
19.77250,4.26270
19.77500,4.26270
19.77750,4.26270
19.78000,4.26270
19.78250,4.26270
19.78500,4.24073
19.78750,4.24073
19.79000,4.26270
19.79250,4.26270
19.79500,4.26270
19.79750,4.26270
19.80000,4.26270
19.80250,4.26270
19.80500,4.26270
19.80750,4.26270
19.81000,4.24073
19.81250,4.24073
19.81500,4.26270
19.81750,4.26270
19.82000,4.24073
19.82250,4.24073
19.82500,4.26270
19.82750,4.26270
19.83000,4.24073
19.83250,4.24073
19.83500,4.24073
19.83750,4.24073
19.84000,4.24073
19.84250,4.24073
19.84500,4.24073
19.84750,4.24073
19.85000,4.24073
19.85250,4.24073
19.85500,4.24073
19.85750,4.24073
19.86000,4.24073
19.86250,4.24073
19.86500,4.24073
19.86750,4.24073
19.87000,4.24073
19.87250,4.24073
19.87500,4.24073
19.87750,4.24073
19.88000,4.24073
19.88250,4.24073
19.88500,4.21875
19.88750,4.21875
19.89000,4.24073
19.89250,4.24073
19.89500,4.24073
19.89750,4.24073
19.90000,4.24073
19.90250,4.24073
19.90500,4.24073
19.90750,4.21875
19.91000,4.21875
19.91250,4.24073
19.91500,4.24073
19.91750,4.24073
19.92000,4.24073
19.92250,4.21875
