time,theta
16.49500,10.61280
16.49750,10.41504
16.50000,10.41504
16.50250,10.23926
16.50500,10.23926
16.50750,10.04151
16.51000,10.04151
16.51250,9.84375
16.51500,9.84375
16.51750,9.66797
16.52000,9.66797
16.52250,9.47022
16.52500,9.47022
16.52750,9.27247
16.53000,9.27247
16.53250,9.07471
16.53500,9.07471
16.53750,8.87696
16.54000,8.87696
16.54250,8.67920
16.54500,8.67920
16.54750,8.45948
16.55000,8.45948
16.55250,8.28370
16.55500,8.28370
16.55750,8.06397
16.56000,8.06397
16.56250,7.91016
16.56500,7.91016
16.56750,7.71241
16.57000,7.71241
16.57250,7.49268
16.57500,7.49268
16.57750,7.29493
16.58000,7.29493
16.58250,7.07520
16.58500,7.07520
16.58750,6.87745
16.59000,6.87745
16.59250,6.65772
16.59500,6.65772
16.59750,6.45997
16.60000,6.30616
16.60250,6.30616
16.60500,6.08643
16.60750,6.08643
16.61000,5.86670
16.61250,5.86670
16.61500,5.66895
16.61750,5.66895
16.62000,5.44922
16.62250,5.44922
16.62500,5.25147
16.62750,5.25147
16.63000,5.03174
16.63250,5.03174
16.63500,4.83399
16.63750,4.83399
16.64000,4.61426
16.64250,4.61426
16.64500,4.46045
16.64750,4.46045
16.65000,4.24073
16.65250,4.24073
16.65500,4.02100
16.65750,4.02100
16.66000,3.82325
16.66250,3.82325
16.66500,3.60352
16.66750,3.60352
16.67000,3.40577
16.67250,3.40577
16.67500,3.18604
16.67750,3.18604
16.68000,2.98829
16.68250,2.81250
16.68500,2.81250
16.68750,2.61475
16.69000,2.61475
16.69250,2.41700
16.69500,2.41700
16.69750,2.19727
16.70000,2.19727
16.70250,1.99952
16.70500,1.99952
16.70750,1.77979
16.71000,1.77979
16.71250,1.58204
16.71500,1.58204
16.71750,1.38428
16.72000,1.38428
16.72250,1.16456
16.72500,1.16456
16.72750,1.01075
16.73000,1.01075
16.73250,0.81299
16.73500,0.81299
16.73750,0.61524
16.74000,0.61524
16.74250,0.41748
16.74500,0.41748
16.74750,0.21973
16.75000,0.21973
16.75250,0.04395
16.75500,0.04395
16.75750,-0.15380
16.76000,-0.15380
16.76250,-0.35156
16.76500,-0.35156
16.76750,-0.54931
16.77000,-0.54931
16.77250,-0.72509
16.77500,-0.72509
16.77750,-0.92285
16.78000,-0.92285
16.78250,-1.09863
16.78500,-1.09863
16.78750,-1.29638
16.79000,-1.29638
16.79250,-1.47216
16.79500,-1.47216
16.79750,-1.66992
16.80000,-1.66992
16.80250,-1.84570
16.80500,-1.84570
16.80750,-2.02148
16.81000,-2.02148
16.81250,-2.15332
16.81500,-2.15332
16.81750,-2.32910
16.82000,-2.32910
16.82250,-2.50488
16.82500,-2.50488
16.82750,-2.68066
16.83000,-2.68066
16.83250,-2.85644
16.83500,-2.85644
16.83750,-3.01025
16.84000,-3.01025
16.84250,-3.18603
16.84500,-3.18603
16.84750,-3.33984
16.85000,-3.47168
16.85250,-3.47168
16.85500,-3.62548
16.85750,-3.62548
16.86000,-3.80127
16.86250,-3.80127
16.86500,-3.95507
16.86750,-3.95507
16.87000,-4.08691
16.87250,-4.08691
16.87500,-4.26269
16.87750,-4.26269
16.88000,-4.39453
16.88250,-4.39453
16.88500,-4.54834
16.88750,-4.54834
16.89000,-4.70214
16.89250,-4.70214
16.89500,-4.81201
16.89750,-4.81201
16.90000,-4.94384
16.90250,-4.94384
16.90500,-5.07568
16.90750,-5.07568
16.91000,-5.20752
16.91250,-5.20752
16.91500,-5.33935
16.91750,-5.33935
16.92000,-5.49316
16.92250,-5.49316
16.92500,-5.60302
16.92750,-5.60302
16.93000,-5.73486
16.93250,-5.73486
16.93500,-5.82275
16.93750,-5.82275
16.94000,-5.95459
16.94250,-5.95459
16.94500,-6.06445
16.94750,-6.06445
16.95000,-6.17431
16.95250,-6.17431
16.95500,-6.28418
16.95750,-6.28418
16.96000,-6.39404
16.96250,-6.39404
16.96500,-6.50390
16.96750,-6.50390
16.97000,-6.61377
16.97250,-6.61377
16.97500,-6.70166
16.97750,-6.78955
16.98000,-6.78955
16.98250,-6.87744
16.98500,-6.87744
16.98750,-6.96533
16.99000,-6.96533
16.99250,-7.05322
16.99500,-7.05322
16.99750,-7.14111
17.00000,-7.14111
17.00250,-7.22900
17.00500,-7.22900
17.00750,-7.31689
17.01000,-7.31689
17.01250,-7.38281
17.01500,-7.38281
17.01750,-7.47070
17.02000,-7.47070
17.02250,-7.53662
17.02500,-7.53662
17.02750,-7.60253
17.03000,-7.60253
17.03250,-7.66845
17.03500,-7.66845
17.03750,-7.73437
17.04000,-7.73437
17.04250,-7.77832
17.04500,-7.77832
17.04750,-7.84423
17.05000,-7.84423
17.05250,-7.91015
17.05500,-7.91015
17.05750,-7.95410
17.06000,-7.95410
17.06250,-7.99804
17.06500,-7.99804
17.06750,-8.02002
17.07000,-8.02002
17.07250,-8.06396
17.07500,-8.06396
17.07750,-8.10791
17.08000,-8.10791
17.08250,-8.15185
17.08500,-8.15185
17.08750,-8.19580
17.09000,-8.19580
17.09250,-8.21777
17.09500,-8.21777
17.09750,-8.23974
17.10000,-8.26171
17.10250,-8.26171
17.10500,-8.28369
17.10750,-8.28369
17.11000,-8.28369
17.11250,-8.30566
17.11500,-8.30566
17.11750,-8.32763
17.12000,-8.32763
17.12250,-8.32763
17.12500,-8.32763
17.12750,-8.34960
17.13000,-8.34960
17.13250,-8.34960
17.13500,-8.34960
17.13750,-8.34960
17.14000,-8.34960
17.14250,-8.34960
17.14500,-8.34960
17.14750,-8.34960
17.15000,-8.34960
17.15250,-8.34960
17.15500,-8.34960
17.15750,-8.34960
17.16000,-8.32763
17.16250,-8.32763
17.16500,-8.32763
17.16750,-8.32763
17.17000,-8.30566
17.17250,-8.30566
17.17500,-8.30566
17.17750,-8.30566
17.18000,-8.26171
17.18250,-8.26171
17.18500,-8.26171
17.18750,-8.26171
17.19000,-8.21777
17.19250,-8.21777
17.19500,-8.19580
17.19750,-8.19580
17.20000,-8.17382
17.20250,-8.17382
17.20500,-8.12988
17.20750,-8.12988
17.21000,-8.08593
17.21250,-8.08593
17.21500,-8.06396
17.21750,-8.06396
17.22000,-7.99804
17.22250,-7.99804
17.22500,-7.97607
17.22750,-7.93212
17.23000,-7.93212
17.23250,-7.86621
17.23500,-7.86621
17.23750,-7.82226
17.24000,-7.82226
17.24250,-7.77832
17.24500,-7.77832
17.24750,-7.71240
17.25000,-7.71240
17.25250,-7.66845
17.25500,-7.66845
17.25750,-7.58056
17.26000,-7.58056
17.26250,-7.53662
17.26500,-7.53662
17.26750,-7.47070
17.27000,-7.47070
17.27250,-7.40478
17.27500,-7.40478
17.27750,-7.31689
17.28000,-7.31689
17.28250,-7.25097
17.28500,-7.25097
17.28750,-7.16308
17.29000,-7.16308
17.29250,-7.07519
17.29500,-7.07519
17.29750,-7.00927
17.30000,-7.00927
17.30250,-6.92138
17.30500,-6.92138
17.30750,-6.83349
17.31000,-6.83349
17.31250,-6.76757
17.31500,-6.76757
17.31750,-6.67968
17.32000,-6.67968
17.32250,-6.59179
17.32500,-6.59179
17.32750,-6.50390
17.33000,-6.50390
17.33250,-6.39404
17.33500,-6.39404
17.33750,-6.30615
17.34000,-6.30615
17.34250,-6.19628
17.34500,-6.19628
17.34750,-6.10839
17.35000,-6.10839
17.35250,-6.02050
17.35500,-6.02050
17.35750,-5.91064
17.36000,-5.91064
17.36250,-5.80078
17.36500,-5.80078
17.36750,-5.69091
17.37000,-5.69091
17.37250,-5.58105
17.37500,-5.58105
17.37750,-5.44921
17.38000,-5.44921
17.38250,-5.33935
17.38500,-5.33935
17.38750,-5.22949
17.39000,-5.22949
17.39250,-5.09765
17.39500,-5.00976
17.39750,-5.00976
17.40000,-4.89990
17.40250,-4.89990
17.40500,-4.76806
17.40750,-4.76806
17.41000,-4.63623
17.41250,-4.63623
17.41500,-4.52636
17.41750,-4.52636
17.42000,-4.39453
17.42250,-4.39453
17.42500,-4.26269
17.42750,-4.26269
17.43000,-4.13085
17.43250,-4.13085
17.43500,-4.02099
17.43750,-4.02099
17.44000,-3.86718
17.44250,-3.86718
17.44500,-3.73535
17.44750,-3.73535
17.45000,-3.60351
17.45250,-3.60351
17.45500,-3.47168
17.45750,-3.47168
17.46000,-3.31787
17.46250,-3.31787
17.46500,-3.18603
17.46750,-3.18603
17.47000,-3.03222
17.47250,-3.03222
17.47500,-2.90039
17.47750,-2.90039
17.48000,-2.76855
17.48250,-2.76855
17.48500,-2.63671
17.48750,-2.63671
17.49000,-2.48291
17.49250,-2.48291
17.49500,-2.32910
17.49750,-2.32910
17.50000,-2.17529
17.50250,-2.17529
17.50500,-2.02148
17.50750,-2.02148
17.51000,-1.86767
17.51250,-1.86767
17.51500,-1.71386
17.51750,-1.71386
17.52000,-1.56005
17.52250,-1.56005
17.52500,-1.40625
17.52750,-1.40625
17.53000,-1.25244
17.53250,-1.25244
17.53500,-1.09863
17.53750,-1.09863
17.54000,-0.92285
17.54250,-0.92285
17.54500,-0.76904
17.54750,-0.76904
17.55000,-0.61523
17.55250,-0.61523
17.55500,-0.43945
17.55750,-0.43945
17.56000,-0.28564
17.56250,-0.15380
17.56500,-0.15380
17.56750,0.00000
17.57000,0.00000
17.57250,0.17579
17.57500,0.17579
17.57750,0.32959
17.58000,0.32959
17.58250,0.50538
17.58500,0.50538
17.58750,0.65918
17.59000,0.65918
17.59250,0.83497
17.59500,0.83497
17.59750,1.01075
17.60000,1.01075
17.60250,1.14258
17.60500,1.14258
17.60750,1.31836
17.61000,1.31836
17.61250,1.47217
17.61500,1.47217
17.61750,1.64795
17.62000,1.64795
17.62250,1.82373
17.62500,1.82373
17.62750,1.99952
17.63000,1.99952
17.63250,2.17530
17.63500,2.17530
17.63750,2.35108
17.64000,2.35108
17.64250,2.52686
17.64500,2.65870
17.64750,2.65870
17.65000,2.83448
17.65250,2.83448
17.65500,3.01026
17.65750,3.01026
17.66000,3.18604
17.66250,3.18604
17.66500,3.36182
17.66750,3.36182
17.67000,3.53760
17.67250,3.53760
17.67500,3.71338
17.67750,3.71338
17.68000,3.88916
17.68250,3.88916
17.68500,4.02100
17.68750,4.02100
17.69000,4.19678
17.69250,4.19678
17.69500,4.37256
17.69750,4.37256
17.70000,4.54834
17.70250,4.54834
17.70500,4.72413
17.70750,4.72413
17.71000,4.87793
17.71250,4.87793
17.71500,5.05372
17.71750,5.05372
17.72000,5.22950
17.72250,5.22950
17.72500,5.40528
17.72750,5.40528
17.73000,5.53711
17.73250,5.53711
17.73500,5.71290
17.73750,5.71290
17.74000,5.86670
17.74250,5.86670
17.74500,6.04248
17.74750,6.04248
17.75000,6.21827
17.75250,6.21827
17.75500,6.39405
17.75750,6.39405
17.76000,6.54786
17.76250,6.54786
17.76500,6.72364
17.76750,6.72364
17.77000,6.87745
17.77250,6.87745
17.77500,7.05323
17.77750,7.05323
17.78000,7.20704
17.78250,7.20704
17.78500,7.36084
17.78750,7.36084
17.79000,7.53663
17.79250,7.53663
17.79500,7.71241
17.79750,7.71241
17.80000,7.86622
17.80250,7.86622
17.80500,8.02002
17.80750,8.02002
17.81000,8.17383
17.81250,8.30567
17.81500,8.30567
17.81750,8.48145
17.82000,8.48145
17.82250,8.61329
17.82500,8.61329
17.82750,8.76709
17.83000,8.76709
17.83250,8.94288
17.83500,8.94288
17.83750,9.07471
17.84000,9.07471
17.84250,9.22852
17.84500,9.22852
17.84750,9.38233
17.85000,9.38233
17.85250,9.49219
17.85500,9.49219
17.85750,9.64600
17.86000,9.64600
17.86250,9.77784
17.86500,9.77784
17.86750,9.93165
17.87000,9.93165
17.87250,10.06348
17.87500,10.06348
17.87750,10.21729
17.88000,10.21729
17.88250,10.34913
17.88500,10.34913
17.88750,10.48096
17.89000,10.48096
17.89250,10.61280
17.89500,10.61280
17.89750,10.74463
17.90000,10.74463
17.90250,10.85450
17.90500,10.85450
17.90750,10.98633
17.91000,10.98633
17.91250,11.14014
17.91500,11.14014
17.91750,11.25000
17.92000,11.25000
17.92250,11.35987
17.92500,11.35987
17.92750,11.49170
17.93000,11.49170
17.93250,11.62354
17.93500,11.73340
17.93750,11.73340
17.94000,11.84327
17.94250,11.84327
17.94500,11.95313
17.94750,11.95313
17.95000,12.06299
17.95250,12.06299
17.95500,12.17286
17.95750,12.17286
17.96000,12.30469
17.96250,12.30469
17.96500,12.39258
17.96750,12.39258
17.97000,12.50245
17.97250,12.50245
17.97500,12.61231
17.97750,12.61231
17.98000,12.67823
17.98250,12.67823
17.98500,12.78809
17.98750,12.78809
17.99000,12.89795
17.99250,12.89795
17.99500,12.98584
17.99750,12.98584
18.00000,13.07373
18.00250,13.07373
18.00500,13.16163
18.00750,13.16163
18.01000,13.24952
18.01250,13.24952
18.01500,13.33741
18.01750,13.33741
18.02000,13.42530
18.02250,13.42530
18.02500,13.51319
18.02750,13.51319
18.03000,13.60108
18.03250,13.60108
18.03500,13.66700
18.03750,13.66700
18.04000,13.73291
18.04250,13.73291
18.04500,13.82081
18.04750,13.82081
18.05000,13.88672
18.05250,13.88672
18.05500,13.95264
18.05750,13.95264
18.06000,14.01856
18.06250,14.01856
18.06500,14.08448
18.06750,14.08448
18.07000,14.15040
18.07250,14.15040
18.07500,14.19434
18.07750,14.19434
18.08000,14.26026
18.08250,14.26026
18.08500,14.32618
18.08750,14.32618
18.09000,14.37012
18.09250,14.37012
18.09500,14.41407
18.09750,14.41407
18.10000,14.45801
18.10250,14.50196
18.10500,14.50196
18.10750,14.54590
18.11000,14.54590
18.11250,14.56788
18.11500,14.56788
18.11750,14.61182
18.12000,14.61182
18.12250,14.65577
18.12500,14.65577
18.12750,14.67774
18.13000,14.67774
18.13250,14.72168
18.13500,14.72168
18.13750,14.74366
18.14000,14.74366
18.14250,14.76563
18.14500,14.76563
18.14750,14.78760
18.15000,14.78760
18.15250,14.80957
18.15500,14.80957
18.15750,14.83155
18.16000,14.83155
18.16250,14.83155
18.16500,14.83155
18.16750,14.85352
18.17000,14.85352
18.17250,14.87549
18.17500,14.87549
18.17750,14.87549
18.18000,14.87549
18.18250,14.87549
18.18500,14.87549
18.18750,14.87549
18.19000,14.87549
18.19250,14.87549
18.19500,14.87549
18.19750,14.87549
18.20000,14.87549
18.20250,14.87549
18.20500,14.87549
18.20750,14.87549
18.21000,14.87549
18.21250,14.85352
18.21500,14.85352
18.21750,14.85352
18.22000,14.85352
18.22250,14.83155
18.22500,14.83155
18.22750,14.80957
18.23000,14.80957
18.23250,14.80957
18.23500,14.76563
18.23750,14.76563
18.24000,14.74366
18.24250,14.74366
18.24500,14.72168
18.24750,14.72168
18.25000,14.67774
18.25250,14.67774
18.25500,14.65577
18.25750,14.65577
18.26000,14.61182
18.26250,14.61182
18.26500,14.58985
18.26750,14.58985
18.27000,14.54590
18.27250,14.54590
18.27500,14.50196
18.27750,14.50196
18.28000,14.45801
18.28250,14.45801
18.28500,14.41407
18.28750,14.41407
18.29000,14.37012
18.29250,14.37012
18.29500,14.30420
18.29750,14.30420
18.30000,14.26026
18.30250,14.26026
18.30500,14.21631
18.30750,14.21631
18.31000,14.15040
18.31250,14.15040
18.31500,14.10645
18.31750,14.10645
18.32000,14.04053
18.32250,14.04053
18.32500,13.97461
18.32750,13.97461
18.33000,13.90870
18.33250,13.90870
18.33500,13.84278
18.33750,13.84278
18.34000,13.77686
18.34250,13.77686
18.34500,13.68897
18.34750,13.68897
18.35000,13.64502
18.35250,13.57911
18.35500,13.57911
18.35750,13.49122
18.36000,13.49122
18.36250,13.42530
18.36500,13.42530
18.36750,13.31543
18.37000,13.31543
18.37250,13.24952
18.37500,13.24952
18.37750,13.16163
18.38000,13.16163
18.38250,13.07373
18.38500,13.07373
18.38750,12.98584
18.39000,12.98584
18.39250,12.98584
18.39500,12.87598
18.39750,12.83204
18.40000,12.83204
18.40250,12.72217
18.40500,12.72217
18.40750,12.63428
18.41000,12.63428
18.41250,12.54639
18.41500,12.54639
18.41750,12.43653
18.42000,12.43653
18.42250,12.34864
18.42500,12.34864
18.42750,12.23877
18.43000,12.23877
18.43250,12.12891
18.43500,12.12891
18.43750,12.04102
18.44000,12.04102
18.44250,11.93116
18.44500,11.93116
18.44750,11.84327
18.45000,11.84327
18.45250,11.73340
18.45500,11.73340
18.45750,11.60157
18.46000,11.60157
18.46250,11.49170
18.46500,11.49170
18.46750,11.38184
18.47000,11.38184
18.47250,11.27198
18.47500,11.27198
18.47750,11.16211
18.48000,11.07422
18.48250,11.07422
18.48500,10.94239
18.48750,10.94239
18.49000,10.83252
18.49250,10.83252
18.49500,10.72266
18.49750,10.72266
18.50000,10.59082
18.50250,10.59082
18.50500,10.45899
18.50750,10.45899
18.51000,10.34913
18.51250,10.34913
18.51500,10.21729
18.51750,10.21729
18.52000,10.10743
18.52250,10.10743
18.52500,9.97559
18.52750,9.97559
18.53000,9.84375
18.53250,9.84375
18.53500,9.71192
18.53750,9.71192
18.54000,9.58008
18.54250,9.58008
18.54500,9.44825
18.54750,9.44825
18.55000,9.31641
18.55250,9.31641
18.55500,9.18457
18.55750,9.18457
18.56000,9.05274
18.56250,9.05274
18.56500,8.94288
18.56750,8.94288
18.57000,8.81104
18.57250,8.81104
18.57500,8.67920
18.57750,8.67920
18.58000,8.54737
18.58250,8.54737
18.58500,8.41553
18.58750,8.41553
18.59000,8.28370
18.59250,8.28370
18.59500,8.12989
18.59750,8.12989
18.60000,7.99805
18.60250,7.88819
18.60500,7.88819
18.60750,7.75635
18.61000,7.75635
18.61250,7.60254
18.61500,7.60254
18.61750,7.47071
18.62000,7.47071
18.62250,7.31690
18.62500,7.31690
18.62750,7.18506
18.63000,7.18506
18.63250,7.05323
18.63500,7.05323
18.63750,6.89942
18.64000,6.89942
18.64250,6.76758
18.64500,6.76758
18.64750,6.63575
18.65000,6.63575
18.65250,6.50391
18.65500,6.50391
18.65750,6.35010
18.66000,6.35010
18.66250,6.21827
18.66500,6.21827
18.66750,6.08643
18.67000,6.08643
18.67250,5.93262
18.67500,5.93262
18.67750,5.80079
18.68000,5.80079
18.68250,5.64698
18.68500,5.64698
18.68750,5.53711
18.69000,5.53711
18.69250,5.40528
18.69500,5.40528
18.69750,5.25147
18.70000,5.25147
18.70250,5.11963
18.70500,5.11963
18.70750,4.96582
18.71000,4.96582
18.71250,4.83399
18.71500,4.83399
18.71750,4.68018
18.72000,4.68018
18.72250,4.54834
18.72500,4.54834
18.72750,4.39454
18.73000,4.30665
18.73250,4.30665
18.73500,4.15284
18.73750,4.15284
18.74000,4.02100
18.74250,4.02100
18.74500,3.86719
18.74750,3.86719
18.75000,3.73536
18.75250,3.73536
18.75500,3.58155
18.75750,3.58155
18.76000,3.44971
18.76250,3.44971
18.76500,3.31788
18.76750,3.31788
18.77000,3.16407
18.77250,3.16407
18.77500,3.03223
18.77750,3.03223
18.78000,2.90040
18.78250,2.90040
18.78500,2.76856
18.78750,2.76856
18.79000,2.63672
18.79250,2.63672
18.79500,2.48291
18.79750,2.48291
18.80000,2.35108
18.80250,2.35108
18.80500,2.21924
18.80750,2.21924
18.81000,2.08741
18.81250,2.08741
18.81500,1.97754
18.81750,1.97754
18.82000,1.84571
18.82250,1.84571
18.82500,1.73584
18.82750,1.73584
18.83000,1.58204
18.83250,1.58204
18.83500,1.47217
18.83750,1.47217
18.84000,1.34034
18.84250,1.34034
18.84500,1.20850
18.84750,1.20850
18.85000,1.07666
18.85250,0.98877
18.85500,0.98877
18.85750,0.85694
18.86000,0.85694
18.86250,0.74707
18.86500,0.74707
18.86750,0.61524
18.87000,0.61524
18.87250,0.50538
18.87500,0.50538
18.87750,0.37354
18.88000,0.37354
18.88250,0.26368
18.88500,0.26368
18.88750,0.15381
18.89000,0.15381
18.89250,0.02198
18.89500,0.02198
18.89750,-0.06591
18.90000,-0.06591
18.90250,-0.17578
18.90500,-0.17578
18.90750,-0.28564
18.91000,-0.28564
18.91250,-0.39550
18.91500,-0.39550
18.91750,-0.50537
18.92000,-0.50537
18.92250,-0.61523
18.92500,-0.61523
18.92750,-0.72509
18.93000,-0.72509
18.93250,-0.83496
18.93500,-0.83496
18.93750,-0.92285
18.94000,-0.92285
18.94250,-1.01074
18.94500,-1.01074
18.94750,-1.12060
18.95000,-1.12060
18.95250,-1.20849
18.95500,-1.20849
18.95750,-1.31835
18.96000,-1.31835
18.96250,-1.42822
18.96500,-1.42822
18.96750,-1.51611
18.97000,-1.51611
18.97250,-1.60400
18.97500,-1.60400
18.97750,-1.69189
18.98000,-1.77978
18.98250,-1.77978
18.98500,-1.86767
18.98750,-1.86767
18.99000,-1.95556
18.99250,-1.95556
18.99500,-2.04345
18.99750,-2.04345
19.00000,-2.13134
19.00250,-2.13134
19.00500,-2.19726
19.00750,-2.19726
19.01000,-2.28515
19.01250,-2.28515
19.01500,-2.37304
19.01750,-2.37304
19.02000,-2.43896
19.02250,-2.43896
19.02500,-2.52685
19.02750,-2.52685
19.03000,-2.59277
19.03250,-2.59277
19.03500,-2.68066
19.03750,-2.68066
19.04000,-2.74658
19.04250,-2.74658
19.04500,-2.81250
19.04750,-2.81250
19.05000,-2.87841
19.05250,-2.87841
19.05500,-2.94433
19.05750,-2.94433
19.06000,-3.01025
19.06250,-3.01025
19.06500,-3.05419
19.06750,-3.05419
19.07000,-3.12011
19.07250,-3.12011
19.07500,-3.18603
19.07750,-3.18603
19.08000,-3.22998
19.08250,-3.22998
19.08500,-3.29589
19.08750,-3.29589
19.09000,-3.36181
19.09250,-3.36181
19.09500,-3.40576
19.09750,-3.40576
19.10000,-3.47168
19.10250,-3.49365
19.10500,-3.49365
19.10750,-3.55957
19.11000,-3.55957
19.11250,-3.60351
19.11500,-3.60351
19.11750,-3.64746
19.12000,-3.64746
19.12250,-3.69140
19.12500,-3.69140
19.12750,-3.71337
19.13000,-3.71337
19.13250,-3.75732
19.13500,-3.75732
19.13750,-3.80127
19.14000,-3.80127
19.14250,-3.82324
19.14500,-3.82324
19.14750,-3.86718
19.15000,-3.86718
19.15250,-3.88916
19.15500,-3.88916
19.15750,-3.93310
19.16000,-3.93310
19.16250,-3.95507
19.16500,-3.95507
19.16750,-3.97705
19.17000,-3.97705
19.17250,-3.99902
19.17500,-3.99902
19.17750,-4.02099
19.18000,-4.02099
19.18250,-4.04296
19.18500,-4.04296
19.18750,-4.06494
19.19000,-4.06494
19.19250,-4.06494
19.19500,-4.06494
19.19750,-4.08691
19.20000,-4.10888
19.20250,-4.10888
19.20500,-4.10888
19.20750,-4.10888
19.21000,-4.10888
19.21250,-4.10888
19.21500,-4.13085
19.21750,-4.13085
19.22000,-4.13085
19.22250,-4.13085
19.22500,-4.13085
19.22750,-4.13085
19.23000,-4.13085
19.23250,-4.13085
19.23500,-4.13085
19.23750,-4.13085
19.24000,-4.13085
19.24250,-4.13085
19.24500,-4.13085
19.24750,-4.13085
19.25000,-4.10888
19.25250,-4.10888
19.25500,-4.10888
19.25750,-4.10888
19.26000,-4.10888
19.26250,-4.10888
19.26500,-4.08691
19.26750,-4.08691
19.27000,-4.08691
19.27250,-4.08691
19.27500,-4.06494
19.27750,-4.06494
19.28000,-4.04296
19.28250,-4.04296
19.28500,-4.02099
19.28750,-4.02099
19.29000,-3.99902
19.29250,-3.99902
19.29500,-3.97705
19.29750,-3.97705
19.30000,-3.95507
19.30250,-3.95507
19.30500,-3.93310
19.30750,-3.93310
19.31000,-3.88916
19.31250,-3.86718
19.31500,-3.86718
19.31750,-3.84521
19.32000,-3.84521
19.32250,-3.80127
19.32500,-3.80127
19.32750,-3.77929
19.33000,-3.77929
19.33250,-3.73535
19.33500,-3.73535
19.33750,-3.69140
19.34000,-3.69140
19.34250,-3.64746
19.34500,-3.64746
19.34750,-3.60351
19.35000,-3.60351
19.35250,-3.58154
19.35500,-3.58154
19.35750,-3.53759
19.36000,-3.53759
19.36250,-3.47168
19.36500,-3.47168
19.36750,-3.42773
19.37000,-3.42773
19.37250,-3.38378
19.37500,-3.38378
19.37750,-3.31787
19.38000,-3.31787
19.38250,-3.27392
19.38500,-3.27392
19.38750,-3.22998
19.39000,-3.22998
19.39250,-3.16406
19.39500,-3.12011
19.39750,-3.12011
19.40000,-3.05419
19.40250,-3.05419
19.40500,-2.98828
19.40750,-2.98828
19.41000,-2.92236
19.41250,-2.92236
19.41500,-2.85644
19.41750,-2.85644
19.42000,-2.79052
19.42250,-2.79052
19.42500,-2.72460
19.42750,-2.72460
19.43000,-2.65869
19.43250,-2.65869
19.43500,-2.59277
19.43750,-2.59277
19.44000,-2.52685
19.44250,-2.52685
19.44500,-2.46093
19.44750,-2.46093
19.45000,-2.37304
19.45250,-2.37304
19.45500,-2.28515
19.45750,-2.28515
19.46000,-2.21923
19.46250,-2.21923
19.46500,-2.13134
19.46750,-2.13134
19.47000,-2.06543
19.47250,-2.06543
19.47500,-1.97753
19.47750,-1.97753
19.48000,-1.91162
19.48250,-1.91162
19.48500,-1.82373
19.48750,-1.82373
19.49000,-1.73584
19.49250,-1.73584
19.49500,-1.64794
19.49750,-1.64794
19.50000,-1.58203
19.50250,-1.58203
19.50500,-1.47216
19.50750,-1.47216
19.51000,-1.38427
19.51250,-1.38427
19.51500,-1.29638
19.51750,-1.29638
19.52000,-1.20849
19.52250,-1.20849
19.52500,-1.12060
19.52750,-1.12060
19.53000,-1.01074
19.53250,-1.01074
19.53500,-0.90087
19.53750,-0.90087
19.54000,-0.81298
19.54250,-0.81298
19.54500,-0.72509
19.54750,-0.72509
19.55000,-0.61523
19.55250,-0.61523
19.55500,-0.52734
19.55750,-0.52734
19.56000,-0.41748
19.56250,-0.32959
19.56500,-0.32959
19.56750,-0.24169
19.57000,-0.24169
19.57250,-0.13183
19.57500,-0.13183
19.57750,-0.04394
19.58000,-0.04394
19.58250,0.06592
19.58500,0.06592
19.58750,0.17579
19.59000,0.17579
19.59250,0.28565
19.59500,0.28565
19.59750,0.39551
19.60000,0.39551
19.60250,0.46143
19.60500,0.46143
19.60750,0.57129
19.61000,0.57129
19.61250,0.68116
19.61500,0.68116
19.61750,0.79102
19.62000,0.79102
19.62250,0.90088
19.62500,0.90088
19.62750,1.01075
19.63000,1.01075
19.63250,1.12061
19.63500,1.12061
19.63750,1.23047
19.64000,1.23047
19.64250,1.34034
19.64500,1.34034
19.64750,1.42823
19.65000,1.42823
19.65250,1.53809
19.65500,1.53809
19.65750,1.64795
19.66000,1.64795
19.66250,1.77979
19.66500,1.77979
19.66750,1.88965
19.67000,1.88965
19.67250,1.97754
19.67500,1.97754
19.67750,2.10938
19.68000,2.10938
19.68250,2.21924
19.68500,2.30713
19.68750,2.30713
19.69000,2.41700
19.69250,2.41700
19.69500,2.54883
19.69750,2.54883
19.70000,2.65870
19.70250,2.65870
19.70500,2.76856
19.70750,2.76856
19.71000,2.87842
19.71250,2.87842
19.71500,2.98829
19.71750,2.98829
19.72000,3.12012
19.72250,3.12012
19.72500,3.22998
19.72750,3.22998
19.73000,3.31788
19.73250,3.31788
19.73500,3.42774
19.73750,3.42774
19.74000,3.53760
19.74250,3.53760
19.74500,3.64747
19.74750,3.64747
19.75000,3.75733
19.75250,3.75733
19.75500,3.88916
19.75750,3.88916
19.76000,3.99903
19.76250,3.99903
19.76500,4.10889
19.76750,4.10889
19.77000,4.21875
19.77250,4.21875
19.77500,4.32862
19.77750,4.32862
19.78000,4.43848
19.78250,4.43848
19.78500,4.54834
19.78750,4.54834
19.79000,4.65821
19.79250,4.65821
19.79500,4.76807
19.79750,4.76807
19.80000,4.87793
19.80250,4.87793
19.80500,4.98780
19.80750,4.98780
19.81000,5.09766
19.81250,5.09766
19.81500,5.18555
19.81750,5.18555
19.82000,5.29541
19.82250,5.29541
19.82500,5.40528
19.82750,5.40528
19.83000,5.51514
19.83250,5.51514
19.83500,5.60303
19.83750,5.60303
19.84000,5.71290
